Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.209817700357531,0.6391248486097705,7.926208775174618,0.6415,4.567,3066.0,3.4652575544136255e-05,-0.0004165702103726,0.5036545675451415,charge,0,,,
4.209853917648191,0.6389614888658625,7.929872431919608,0.6415,4.567,3067.0,3.621729065983459e-05,0.0036636567449903,0.5037433121963729,charge,0,,,
4.209890134938851,0.6387981291219544,7.933536088664598,0.6415,4.567,3068.0,3.621729065983459e-05,0.0036636567449894,0.5038320341587509,charge,0,,,
4.209926352229511,0.6386347693780464,7.937199745409588,0.6415,4.567,3069.0,3.621729065983459e-05,0.0036636567449903,0.5039207334322756,charge,0,,,
4.20996256952017,0.6384714096341384,7.940863402154578,0.6415,4.567,3070.0,3.621729065894641e-05,0.0036636567449903,0.5040094100169471,charge,0,,,
4.2099987868108295,0.6383080498902304,7.944527058899569,0.6415,4.567,3071.0,3.621729065983459e-05,0.0036636567449903,0.5040980639127651,charge,0,,,
4.210035004101489,0.6381446901463224,7.948190715644558,0.6415,4.567,3072.0,3.621729065983459e-05,0.0036636567449894,0.5041866951197299,charge,0,,,
4.210071221392149,0.6379813304024143,7.9518543723895485,0.6415,4.567,3073.0,3.621729065983459e-05,0.0036636567449903,0.5042753036378415,charge,0,,,
4.210117471459975,0.6380585117297536,7.94558407625904,0.6415,4.567,3074.0,4.625006782621455e-05,-0.0062702961305083,0.5043639228755816,charge,0,,,
4.210163721527802,0.638135693057093,7.939313780128532,0.6415,4.567,3075.0,4.625006782621455e-05,-0.0062702961305083,0.5044525528329507,charge,0,,,
4.210209971595628,0.6382128743844322,7.933043483998024,0.6415,4.567,3076.0,4.625006782621455e-05,-0.0062702961305083,0.5045411935099485,charge,0,,,
4.210256221663453,0.6382900557117716,7.926773187867516,0.6415,4.567,3077.0,4.625006782532637e-05,-0.0062702961305074,0.5046298449065751,charge,0,,,
4.210302471731279,0.6383672370391108,7.920502891737008,0.6415,4.567,3078.0,4.625006782621455e-05,-0.0062702961305083,0.5047185070228306,charge,0,,,
4.210348721799106,0.6384444183664502,7.914232595606499,0.6415,4.567,3079.0,4.625006782621455e-05,-0.0062702961305083,0.5048071798587148,charge,0,,,
4.210394971866932,0.6385215996937894,7.907962299475991,0.6415,4.567,3080.0,4.625006782621455e-05,-0.0062702961305083,0.5048958634142279,charge,0,,,
4.210445429242975,0.6383557873416374,7.908057386530449,0.6413428571428571,4.567,3081.0,5.045737604358891e-05,9.508705445782084e-05,0.5049845239402475,charge,0,,,
4.21049588661902,0.6381899749894855,7.908152473584908,0.6411857142857142,4.567,3082.0,5.045737604447709e-05,9.508705445870902e-05,0.5050731614367738,charge,0,,,
4.2105463439950634,0.6380241626373335,7.908247560639365,0.6410285714285714,4.567,3083.0,5.045737604358891e-05,9.508705445782084e-05,0.5051617759038067,charge,0,,,
4.210596801371108,0.6378583502851816,7.908342647693823,0.6408714285714285,4.567,3084.0,5.045737604447709e-05,9.508705445782084e-05,0.5052503673413463,charge,0,,,
4.2106472587471515,0.6376925379330296,7.908437734748281,0.6407142857142857,4.567,3085.0,5.045737604358891e-05,9.508705445782084e-05,0.5053389357493926,charge,0,,,
4.210697716123196,0.6375267255808776,7.90853282180274,0.6405571428571428,4.567,3086.0,5.045737604447709e-05,9.508705445870902e-05,0.5054274811279456,charge,0,,,
4.21074817349924,0.6373609132287257,7.908627908857198,0.6404,4.567,3087.0,5.045737604358891e-05,9.508705445782084e-05,0.5055160034770051,charge,0,,,
4.21041584144603,0.6346348322552517,7.899245644229542,0.6376714285714286,4.565285714285714,3088.0,-0.0003323320532091,-0.0093822646276553,0.5056041472037072,charge,0,,,
4.21008350939282,0.6319087512817777,7.889863379601887,0.6349428571428571,4.563571428571429,3089.0,-0.00033233205321,-0.0093822646276553,0.5056919123080519,charge,0,,,
4.209751177339611,0.6291826703083038,7.880481114974232,0.6322142857142857,4.561857142857143,3090.0,-0.0003323320532091,-0.0093822646276553,0.5057792987900391,charge,0,,,
4.209418845286401,0.6264565893348297,7.871098850346575,0.6294857142857142,4.560142857142857,3091.0,-0.00033233205321,-0.0093822646276562,0.5058663066496689,charge,0,,,
4.209086513233192,0.6237305083613558,7.86171658571892,0.6267571428571428,4.558428571428571,3092.0,-0.0003323320532091,-0.0093822646276553,0.5059529358869413,charge,0,,,
4.208754181179982,0.6210044273878818,7.852334321091265,0.6240285714285714,4.5567142857142855,3093.0,-0.00033233205321,-0.0093822646276553,0.5060391865018564,charge,0,,,
4.208421849126773,0.6182783464144078,7.842952056463609,0.6213,4.555,3094.0,-0.0003323320532091,-0.0093822646276553,0.5061250584944139,charge,0,,,
4.208418261882142,0.6181855582479178,7.828182281574453,0.6213,4.555,3095.0,-3.5872446311202566e-06,-0.0147697748891557,0.5062109175997263,charge,0,,,
4.2084146746375115,0.6180927700814278,7.813412506685298,0.6213,4.555,3096.0,-3.587244630232078e-06,-0.0147697748891557,0.5062967638177931,charge,0,,,
4.20841108739288,0.6179999819149378,7.798642731796142,0.6213,4.555,3097.0,-3.5872446311202566e-06,-0.0147697748891557,0.5063825971486147,charge,0,,,
4.20840750014825,0.6179071937484478,7.783872956906985,0.6213,4.555,3098.0,-3.587244630232078e-06,-0.0147697748891566,0.5064684175921909,charge,0,,,
4.208403912903619,0.6178144055819578,7.76910318201783,0.6213,4.555,3099.0,-3.5872446311202566e-06,-0.0147697748891557,0.5065542251485217,charge,0,,,
4.208400325658989,0.6177216174154678,7.754333407128674,0.6213,4.555,3100.0,-3.587244630232078e-06,-0.0147697748891557,0.5066400198176072,charge,0,,,
4.208396738414358,0.6176288292489778,7.739563632239518,0.6213,4.555,3101.0,-3.5872446311202566e-06,-0.0147697748891557,0.5067258015994474,charge,0,,,
4.208428746790642,0.6176521240226112,7.715712814898918,0.6212285714285714,4.555,3102.0,3.200837628458686e-05,-0.0238508173406,0.5068115866166727,charge,0,,,
4.208460755166927,0.6176754187962444,7.691861997558319,0.6211571428571429,4.555,3103.0,3.200837628458686e-05,-0.0238508173405991,0.5068973748692833,charge,0,,,
4.2084927635432114,0.6176987135698778,7.668011180217719,0.6210857142857142,4.555,3104.0,3.200837628458686e-05,-0.0238508173406,0.5069831663572791,charge,0,,,
4.208524771919497,0.6177220083435111,7.644160362877119,0.6210142857142857,4.555,3105.0,3.200837628547504e-05,-0.0238508173406,0.5070689610806602,charge,0,,,
4.2085567802957815,0.6177453031171445,7.620309545536519,0.6209428571428571,4.555,3106.0,3.200837628458686e-05,-0.0238508173406,0.5071547590394265,charge,0,,,
4.208588788672066,0.6177685978907778,7.59645872819592,0.6208714285714286,4.555,3107.0,3.200837628458686e-05,-0.0238508173405991,0.507240560233578,charge,0,,,
4.208620797048351,0.6177918926644111,7.57260791085532,0.6208,4.555,3108.0,3.200837628458686e-05,-0.0238508173406,0.5073263646631148,charge,0,,,
4.208653789554855,0.61779763897203,7.54572590883613,0.6206428571428572,4.555,3109.0,3.2992506504569974e-05,-0.0268820020191897,0.5074121698907498,charge,0,,,
4.20868678206136,0.6178033852796488,7.518843906816941,0.6204857142857143,4.555,3110.0,3.2992506504569974e-05,-0.0268820020191888,0.507497975916483,charge,0,,,
4.208719774567864,0.6178091315872677,7.491961904797751,0.6203285714285715,4.555,3111.0,3.2992506504569974e-05,-0.0268820020191897,0.5075837827403147,charge,0,,,
4.208752767074369,0.6178148778948865,7.465079902778562,0.6201714285714286,4.555,3112.0,3.2992506504569974e-05,-0.0268820020191888,0.5076695903622446,charge,0,,,
4.2087857595808735,0.6178206242025054,7.438197900759373,0.6200142857142857,4.555,3113.0,3.2992506504569974e-05,-0.0268820020191897,0.5077553987822726,charge,0,,,
4.208818752087378,0.6178263705101242,7.411315898740184,0.6198571428571429,4.555,3114.0,3.2992506504569974e-05,-0.0268820020191888,0.507841208000399,charge,0,,,
4.208851744593883,0.6178321168177431,7.384433896720994,0.6197,4.555,3115.0,3.2992506504569974e-05,-0.0268820020191897,0.5079270180166238,charge,0,,,
4.20889607779902,0.6176801897741879,7.365860265128989,0.6196285714285714,4.555,3116.0,4.433320513719252e-05,-0.0185736315920044,0.5080128069318701,charge,0,,,
4.208940411004157,0.6175282627306327,7.347286633536986,0.6195571428571429,4.555,3117.0,4.433320513719252e-05,-0.0185736315920035,0.5080985747461383,charge,0,,,
4.208984744209294,0.6173763356870775,7.328713001944981,0.6194857142857143,4.555,3118.0,4.433320513719252e-05,-0.0185736315920044,0.5081843214594282,charge,0,,,
4.2090290774144306,0.6172244086435223,7.310139370352978,0.6194142857142857,4.555,3119.0,4.433320513630434e-05,-0.0185736315920035,0.5082700470717397,charge,0,,,
4.209073410619568,0.6170724815999672,7.291565738760974,0.6193428571428571,4.555,3120.0,4.433320513719252e-05,-0.0185736315920044,0.508355751583073,charge,0,,,
4.209117743824705,0.6169205545564119,7.27299210716897,0.6192714285714286,4.555,3121.0,4.433320513719252e-05,-0.0185736315920035,0.5084414349934281,charge,0,,,
4.209162077029842,0.6167686275128568,7.254418475576966,0.6192,4.555,3122.0,4.433320513719252e-05,-0.0185736315920044,0.5085270973028049,charge,0,,,
4.209206435746186,0.61666384758681,7.244839269502652,0.6192,4.555,3123.0,4.4358716343673166e-05,-0.0095792060743136,0.5086127450594142,charge,0,,,
4.20925079446253,0.6165590676607633,7.2352600634283375,0.6192,4.555,3124.0,4.4358716344561344e-05,-0.0095792060743145,0.508698378263256,charge,0,,,
4.209295153178874,0.6164542877347166,7.225680857354024,0.6192,4.555,3125.0,4.4358716343673166e-05,-0.0095792060743136,0.5087839969143302,charge,0,,,
4.209339511895219,0.6163495078086697,7.21610165127971,0.6192,4.555,3126.0,4.4358716344561344e-05,-0.0095792060743136,0.508869601012637,charge,0,,,
4.209383870611562,0.616244727882623,7.206522445205397,0.6192,4.555,3127.0,4.4358716343673166e-05,-0.0095792060743136,0.5089551905581762,charge,0,,,
4.209428229327907,0.6161399479565762,7.196943239131082,0.6192,4.555,3128.0,4.4358716344561344e-05,-0.0095792060743145,0.5090407655509479,charge,0,,,
4.2094725880442505,0.6160351680305295,7.1873640330567685,0.6192,4.555,3129.0,4.4358716343673166e-05,-0.0095792060743136,0.5091263259909522,charge,0,,,
4.209530261447223,0.6159155514339041,7.17402513762028,0.6191142857142857,4.555,3130.0,5.7673402972469034e-05,-0.0133388954364885,0.5092118698175402,charge,0,,,
4.209587934850195,0.6157959348372786,7.160686242183791,0.6190285714285714,4.555,3131.0,5.7673402971580856e-05,-0.0133388954364885,0.5092973970307121,charge,0,,,
4.209645608253167,0.6156763182406532,7.147347346747303,0.6189428571428571,4.555,3132.0,5.7673402972469034e-05,-0.0133388954364885,0.5093829076304678,charge,0,,,
4.209703281656139,0.6155567016440278,7.134008451310814,0.6188571428571429,4.555,3133.0,5.7673402971580856e-05,-0.0133388954364885,0.5094684016168072,charge,0,,,
4.209760955059111,0.6154370850474024,7.120669555874326,0.6187714285714286,4.555,3134.0,5.7673402972469034e-05,-0.0133388954364885,0.5095538789897304,charge,0,,,
4.209818628462083,0.6153174684507768,7.107330660437837,0.6186857142857143,4.555,3135.0,5.7673402971580856e-05,-0.0133388954364885,0.5096393397492375,charge,0,,,
4.209876301865055,0.6151978518541514,7.093991765001348,0.6186,4.555,3136.0,5.7673402972469034e-05,-0.0133388954364885,0.5097247838953284,charge,0,,,
4.209929513217854,0.615207885414516,7.079819246527574,0.6184625,4.555,3137.0,5.3211352798676614e-05,-0.0141725184737744,0.5098102294349692,charge,0,,,
4.2099827245706525,0.6152179189748805,7.065646728053799,0.618325,4.555,3138.0,5.3211352798676614e-05,-0.0141725184737753,0.5098956763681601,charge,0,,,
4.210035935923452,0.6152279525352451,7.051474209580023,0.6181875,4.555,3139.0,5.321135279956479e-05,-0.0141725184737753,0.5099811246949012,charge,0,,,
4.210089147276251,0.6152379860956096,7.037301691106249,0.61805,4.555,3140.0,5.3211352798676614e-05,-0.0141725184737744,0.5100665744151922,charge,0,,,
4.210142358629049,0.6152480196559743,7.0231291726324745,0.6179125000000001,4.555,3141.0,5.3211352798676614e-05,-0.0141725184737744,0.5101520255290334,charge,0,,,
4.210195569981849,0.6152580532163389,7.008956654158699,0.6177750000000001,4.555,3142.0,5.321135279956479e-05,-0.0141725184737753,0.5102374780364245,charge,0,,,
4.210248781334648,0.6152680867767034,6.994784135684924,0.6176375000000001,4.555,3143.0,5.3211352798676614e-05,-0.0141725184737753,0.5103229319373657,charge,0,,,
4.210301992687446,0.615278120337068,6.980611617211149,0.6175,4.555,3144.0,5.3211352798676614e-05,-0.0141725184737744,0.510408387231857,charge,0,,,
4.210381946559322,0.6149003643135525,6.967286656379773,0.6173428571428572,4.555,3145.0,7.995387187609282e-05,-0.0133249608313761,0.5104937900602339,charge,0,,,
4.2104619004311985,0.6145226082900371,6.953961695548396,0.6171857142857143,4.555,3146.0,7.995387187609282e-05,-0.013324960831377,0.5105791404224964,charge,0,,,
4.210541854303075,0.6141448522665217,6.94063673471702,0.6170285714285715,4.555,3147.0,7.995387187609282e-05,-0.0133249608313761,0.5106644383186445,charge,0,,,
4.21062180817495,0.6137670962430063,6.927311773885644,0.6168714285714285,4.555,3148.0,7.995387187520464e-05,-0.0133249608313761,0.5107496837486782,charge,0,,,
4.210701762046826,0.6133893402194909,6.913986813054268,0.6167142857142857,4.555,3149.0,7.995387187609282e-05,-0.0133249608313761,0.5108348767125976,charge,0,,,
4.210781715918702,0.6130115841959755,6.900661852222891,0.6165571428571428,4.555,3150.0,7.995387187609282e-05,-0.013324960831377,0.5109200172104026,charge,0,,,
4.210861669790578,0.61263382817246,6.887336891391515,0.6164,4.555,3151.0,7.995387187609282e-05,-0.0133249608313761,0.5110051052420932,charge,0,,,
4.210910701287594,0.6125558642039927,6.875367000759256,0.6164,4.555,3152.0,4.903149701629417e-05,-0.0119698906322591,0.5110901824454549,charge,0,,,
4.2109597327846116,0.6124779002355254,6.8633971101269955,0.6164,4.555,3153.0,4.9031497017182346e-05,-0.01196989063226,0.5111752488204876,charge,0,,,
4.211008764281628,0.612399936267058,6.851427219494736,0.6164,4.555,3154.0,4.903149701629417e-05,-0.0119698906322591,0.5112603043671914,charge,0,,,
4.211057795778645,0.6123219722985906,6.839457328862477,0.6164,4.555,3155.0,4.9031497017182346e-05,-0.0119698906322591,0.5113453490855662,charge,0,,,
4.211106827275661,0.6122440083301233,6.827487438230218,0.6164,4.555,3156.0,4.903149701629417e-05,-0.0119698906322591,0.511430382975612,charge,0,,,
4.2111558587726785,0.612166044361656,6.815517547597958,0.6164,4.555,3157.0,4.9031497017182346e-05,-0.01196989063226,0.5115154060373289,charge,0,,,
4.211204890269695,0.6120880803931886,6.803547656965699,0.6164,4.555,3158.0,4.903149701629417e-05,-0.0119698906322591,0.5116004182707169,charge,0,,,
4.2112588407756,0.6123720533207022,6.791105165435343,0.6162428571428571,4.555,3159.0,5.395050590539796e-05,-0.012442491530356,0.5116854699447893,charge,0,,,
4.211312791281505,0.6126560262482158,6.778662673904988,0.6160857142857142,4.555,3160.0,5.395050590450978e-05,-0.0124424915303551,0.5117705610595459,charge,0,,,
4.21136674178741,0.6129399991757294,6.7662201823746315,0.6159285714285714,4.555,3161.0,5.395050590539796e-05,-0.012442491530356,0.511855691614987,charge,0,,,
4.2114206922933155,0.6132239721032429,6.7537776908442755,0.6157714285714285,4.555,3162.0,5.395050590539796e-05,-0.012442491530356,0.5119408616111124,charge,0,,,
4.211474642799221,0.6135079450307565,6.7413351993139194,0.6156142857142857,4.555,3163.0,5.395050590539796e-05,-0.012442491530356,0.5120260710479223,charge,0,,,
4.211528593305125,0.61379191795827,6.728892707783564,0.6154571428571428,4.555,3164.0,5.395050590450978e-05,-0.0124424915303551,0.5121113199254165,charge,0,,,
4.211582543811031,0.6140758908857836,6.716450216253208,0.6153,4.555,3165.0,5.395050590539796e-05,-0.012442491530356,0.512196608243595,charge,0,,,
4.211284431186551,0.6111557961416715,6.7066097346988425,0.6124999999999999,4.5531428571428565,3166.0,-0.0002981126244794,-0.0098404815543657,0.5122814909930592,charge,0,,,
4.210986318562072,0.6082357013975594,6.696769253144476,0.6097,4.551285714285714,3167.0,-0.0002981126244794,-0.0098404815543666,0.5123659681738089,charge,0,,,
4.2106882059375925,0.6053156066534473,6.68692877159011,0.6069,4.549428571428571,3168.0,-0.0002981126244794,-0.0098404815543657,0.512450039785844,charge,0,,,
4.210390093313113,0.6023955119093352,6.677088290035744,0.6041,4.547571428571429,3169.0,-0.0002981126244794,-0.0098404815543657,0.5125337058291648,charge,0,,,
4.210091980688634,0.599475417165223,6.667247808481378,0.6013,4.545714285714285,3170.0,-0.0002981126244794,-0.0098404815543657,0.5126169663037711,charge,0,,,
4.209793868064154,0.596555322421111,6.657407326927012,0.5985,4.543857142857143,3171.0,-0.0002981126244794,-0.0098404815543666,0.5126998212096628,charge,0,,,
4.209495755439675,0.5936352276769988,6.647566845372646,0.5957,4.542,3172.0,-0.0002981126244794,-0.0098404815543657,0.5127822705468402,charge,0,,,
4.209531994447444,0.5933845283400531,6.62784198038029,0.5956285714285714,4.542,3173.0,3.62390077688346e-05,-0.019724864992356,0.5128646850646652,charge,0,,,
4.209568233455213,0.5931338290031074,6.608117115387933,0.5955571428571429,4.542,3174.0,3.6239007769722775e-05,-0.0197248649923569,0.5129470647631379,charge,0,,,
4.209604472462982,0.5928831296661616,6.588392250395577,0.5954857142857143,4.542,3175.0,3.62390077688346e-05,-0.019724864992356,0.5130294096422582,charge,0,,,
4.209640711470751,0.592632430329216,6.56866738540322,0.5954142857142857,4.542,3176.0,3.62390077688346e-05,-0.0197248649923569,0.5131117197020261,charge,0,,,
4.20967695047852,0.5923817309922702,6.548942520410864,0.5953428571428571,4.542,3177.0,3.62390077688346e-05,-0.019724864992356,0.5131939949424417,charge,0,,,
4.20971318948629,0.5921310316553245,6.529217655418507,0.5952714285714286,4.542,3178.0,3.6239007769722775e-05,-0.0197248649923569,0.5132762353635049,charge,0,,,
4.209749428494058,0.5918803323183788,6.509492790426151,0.5952,4.542,3179.0,3.62390077688346e-05,-0.019724864992356,0.5133584409652158,charge,0,,,
4.20974629475743,0.5916856582385017,6.500156435953806,0.5951142857142857,4.542,3180.0,-3.1337366284134305e-06,-0.009336354472345,0.51344061952886,charge,0,,,
4.209743161020802,0.5914909841586246,6.490820081481461,0.5950285714285714,4.542,3181.0,-3.1337366284134305e-06,-0.009336354472345,0.5135227710544377,charge,0,,,
