Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.208891587722074,1.1769745660208375,8.189900241272143,1.185657142857143,4.872,1585.0,8.481459118936385e-05,0.0013123737544837,0.3106580243814104,charge,0,,,
4.208976402313264,1.1764661583144742,8.191212615026627,1.1855,4.872,1586.0,8.481459119025203e-05,0.0013123737544837,0.310821422458954,charge,0,,,
4.208693732699905,1.1743621612669275,8.191982956708276,1.182975,4.870375,1587.0,-0.0002826696133588,0.0007703416816493,0.3109845283146855,charge,0,,,
4.2084110630865466,1.1722581642193806,8.192753298389924,1.18045,4.86875,1588.0,-0.0002826696133588,0.0007703416816475,0.3111473419486049,charge,0,,,
4.208128393473188,1.1701541671718338,8.193523640071572,1.177925,4.867125,1589.0,-0.0002826696133588,0.0007703416816475,0.3113098633607121,charge,0,,,
4.20784572385983,1.1680501701242871,8.194293981753221,1.1754,4.8655,1590.0,-0.0002826696133579,0.0007703416816493,0.3114720925510071,charge,0,,,
4.207563054246471,1.1659461730767404,8.19506432343487,1.172875,4.863875,1591.0,-0.0002826696133588,0.0007703416816493,0.31163402951949,charge,0,,,
4.207280384633112,1.1638421760291937,8.195834665116518,1.17035,4.8622499999999995,1592.0,-0.0002826696133588,0.0007703416816475,0.3117956742661607,charge,0,,,
4.206997715019753,1.1617381789816468,8.196605006798166,1.167825,4.860625,1593.0,-0.0002826696133588,0.0007703416816475,0.3119570267910193,charge,0,,,
4.206715045406394,1.1596341819341,8.197375348479815,1.1653,4.859,1594.0,-0.0002826696133588,0.0007703416816493,0.3121180870940657,charge,0,,,
4.20669596847065,1.159266554664619,8.197753031551565,1.165142857142857,4.859,1595.0,-1.9076935743989058e-05,0.0003776830717505,0.312279096337769,charge,0,,,
4.206676891534907,1.1588989273951378,8.198130714623316,1.1649857142857143,4.859,1596.0,-1.9076935743100876e-05,0.0003776830717505,0.3124400545221295,charge,0,,,
4.206657814599163,1.1585313001256567,8.198508397695067,1.164828571428571,4.859,1597.0,-1.9076935743989058e-05,0.0003776830717505,0.3126009616471469,charge,0,,,
4.20663873766342,1.1581636728561755,8.198886080766815,1.1646714285714286,4.859,1598.0,-1.9076935743100876e-05,0.0003776830717487,0.3127618177128214,charge,0,,,
4.206619660727676,1.157796045586695,8.199263763838566,1.1645142857142856,4.859,1599.0,-1.9076935743989058e-05,0.0003776830717505,0.3129226227191529,charge,0,,,
4.206600583791933,1.1574284183172134,8.199641446910316,1.1643571428571429,4.859,1600.0,-1.9076935743100876e-05,0.0003776830717505,0.3130833766661414,charge,0,,,
4.206581506856189,1.1570607910477324,8.200019129982067,1.1642,4.859,1601.0,-1.9076935743989058e-05,0.0003776830717505,0.3132440795537868,charge,0,,,
4.2066092106515605,1.1569858384577751,8.201453425434016,1.1639714285714284,4.859,1602.0,2.7703795371536444e-05,0.0014342954519488,0.3134047720313504,charge,0,,,
4.206636914446933,1.156910885867818,8.202887720885965,1.1637428571428572,4.859,1603.0,2.7703795372424626e-05,0.0014342954519488,0.3135654540988321,charge,0,,,
4.206664618242304,1.1568359332778606,8.204322016337914,1.1635142857142855,4.859,1604.0,2.7703795371536444e-05,0.0014342954519488,0.3137261257562318,charge,0,,,
4.206692322037676,1.1567609806879031,8.20575631178986,1.1632857142857145,4.859,1605.0,2.7703795371536444e-05,0.001434295451947,0.3138867870035495,charge,0,,,
4.2067200258330475,1.156686028097946,8.20719060724181,1.1630571428571428,4.859,1606.0,2.7703795371536444e-05,0.0014342954519488,0.3140474378407853,charge,0,,,
4.20674772962842,1.1566110755079888,8.208624902693758,1.1628285714285715,4.859,1607.0,2.7703795372424626e-05,0.0014342954519488,0.3142080782679392,charge,0,,,
4.2067754334237915,1.1565361229180315,8.210059198145707,1.1626,4.859,1608.0,2.7703795371536444e-05,0.0014342954519488,0.3143687082850112,charge,0,,,
4.206738514584749,1.1560499584643498,8.212180806641351,1.162057142857143,4.859,1609.0,-3.69188390427766e-05,0.0021216084956439,0.3145292707792423,charge,0,,,
4.206701595745707,1.155563794010668,8.214302415136995,1.1615142857142855,4.859,1610.0,-3.691883904188842e-05,0.0021216084956439,0.3146897657506327,charge,0,,,
4.206664676906664,1.1550776295569862,8.216424023632639,1.1609714285714283,4.859,1611.0,-3.69188390427766e-05,0.0021216084956439,0.3148501931991823,charge,0,,,
4.206627758067621,1.154591465103305,8.218545632128285,1.1604285714285716,4.859,1612.0,-3.69188390427766e-05,0.0021216084956456,0.3150105531248911,charge,0,,,
4.2065908392285785,1.154105300649623,8.220667240623929,1.1598857142857144,4.859,1613.0,-3.69188390427766e-05,0.0021216084956439,0.3151708455277591,charge,0,,,
4.206553920389537,1.1536191361959411,8.222788849119572,1.1593428571428572,4.859,1614.0,-3.691883904188842e-05,0.0021216084956439,0.3153310704077863,charge,0,,,
4.206517001550494,1.1531329717422594,8.224910457615216,1.1588,4.859,1615.0,-3.69188390427766e-05,0.0021216084956439,0.3154912277649727,charge,0,,,
4.20649396903016,1.15227157688502,8.225637885813745,1.1581714285714286,4.859,1616.0,-2.3032520333643447e-05,0.0007274281985285,0.3156512654839846,charge,0,,,
4.206470936509826,1.1514101820277804,8.226365314012272,1.1575428571428572,4.859,1617.0,-2.3032520334531625e-05,0.0007274281985267,0.3158111835648217,charge,0,,,
4.206447903989492,1.150548787170541,8.2270927422108,1.1569142857142858,4.859,1618.0,-2.3032520333643447e-05,0.0007274281985285,0.3159709820074843,charge,0,,,
4.206424871469158,1.1496873923133015,8.227820170409327,1.1562857142857144,4.859,1619.0,-2.3032520333643447e-05,0.0007274281985267,0.3161306608119723,charge,0,,,
4.206401838948825,1.1488259974560622,8.228547598607856,1.155657142857143,4.859,1620.0,-2.3032520333643447e-05,0.0007274281985285,0.3162902199782856,charge,0,,,
4.20637880642849,1.1479646025988226,8.229275026806382,1.1550285714285715,4.859,1621.0,-2.3032520334531625e-05,0.0007274281985267,0.3164496595064243,charge,0,,,
4.2063557739081565,1.1471032077415833,8.230002455004911,1.1544,4.859,1622.0,-2.3032520333643447e-05,0.0007274281985285,0.3166089793963884,charge,0,,,
4.206415689560952,1.1471165751523784,8.230129663963186,1.1544,4.859,1623.0,5.991565279561683e-05,0.0001272089582755,0.3167683011429373,charge,0,,,
4.206475605213748,1.1471299425631738,8.230256872921462,1.1544,4.859,1624.0,5.991565279561683e-05,0.0001272089582755,0.3169276247460711,charge,0,,,
4.206535520866543,1.147143309973969,8.230384081879738,1.1544,4.859,1625.0,5.991565279561683e-05,0.0001272089582755,0.3170869502057897,charge,0,,,
4.20659543651934,1.1471566773847643,8.230511290838015,1.1544,4.859,1626.0,5.9915652796505015e-05,0.0001272089582773,0.3172462775220932,charge,0,,,
4.2066553521721355,1.1471700447955595,8.23063849979629,1.1544,4.859,1627.0,5.991565279561683e-05,0.0001272089582755,0.3174056066949814,charge,0,,,
4.206715267824931,1.147183412206355,8.230765708754566,1.1544,4.859,1628.0,5.991565279561683e-05,0.0001272089582755,0.3175649377244545,charge,0,,,
4.206775183477727,1.14719677961715,8.230892917712842,1.1544,4.859,1629.0,5.991565279561683e-05,0.0001272089582755,0.3177242706105124,charge,0,,,
4.206846220020221,1.1476878685058205,8.2323198012118,1.1545571428571428,4.859,1630.0,7.103654249451807e-05,0.0014268834989579,0.3178836717033604,charge,0,,,
4.206917256562717,1.1481789573944912,8.233746684710757,1.1547142857142858,4.859,1631.0,7.103654249540625e-05,0.0014268834989579,0.3180431410029986,charge,0,,,
4.206988293105211,1.1486700462831616,8.235173568209715,1.1548714285714283,4.859,1632.0,7.103654249451807e-05,0.0014268834989579,0.3182026785094268,charge,0,,,
4.207059329647707,1.1491611351718325,8.236600451708673,1.1550285714285715,4.859,1633.0,7.103654249540625e-05,0.0014268834989579,0.3183622842226451,charge,0,,,
4.207130366190201,1.1496522240605027,8.238027335207631,1.1551857142857145,4.859,1634.0,7.103654249451807e-05,0.0014268834989579,0.3185219581426535,charge,0,,,
4.2072014027326965,1.1501433129491734,8.23945421870659,1.1553428571428572,4.859,1635.0,7.103654249540625e-05,0.0014268834989579,0.318681700269452,charge,0,,,
4.207272439275191,1.1506344018378438,8.240881102205547,1.1555,4.859,1636.0,7.103654249451807e-05,0.0014268834989579,0.3188415106030406,charge,0,,,
4.207348682805902,1.150252736278557,8.24224334700361,1.1555857142857142,4.859,1637.0,7.624353071111756e-05,0.001362244798063,0.3190012679275238,charge,0,,,
4.207424926336613,1.1498710707192703,8.243605591801673,1.1556714285714285,4.859,1638.0,7.624353071111756e-05,0.001362244798063,0.3191609722429014,charge,0,,,
4.207501169867324,1.1494894051599838,8.244967836599736,1.1557571428571427,4.859,1639.0,7.624353071111756e-05,0.001362244798063,0.3193206235491736,charge,0,,,
4.207577413398035,1.1491077396006972,8.246330081397799,1.1558428571428572,4.859,1640.0,7.624353071022938e-05,0.001362244798063,0.3194802218463404,charge,0,,,
4.207653656928746,1.1487260740414105,8.247692326195862,1.1559285714285714,4.859,1641.0,7.624353071111756e-05,0.001362244798063,0.3196397671344017,charge,0,,,
4.207729900459457,1.148344408482124,8.249054570993925,1.1560142857142857,4.859,1642.0,7.624353071111756e-05,0.001362244798063,0.3197992594133576,charge,0,,,
4.207806143990168,1.1479627429228372,8.250416815791988,1.1561,4.859,1643.0,7.624353071111756e-05,0.001362244798063,0.319958698683208,charge,0,,,
4.207492461024505,1.1457646514338515,8.251087455052978,1.153442857142857,4.857142857142857,1644.0,-0.0003136829656629,0.0006706392609903,0.3201178326625737,charge,0,,,
4.207178778058841,1.143566559944866,8.25175809431397,1.1507857142857143,4.855285714285714,1645.0,-0.0003136829656638,0.000670639260992,0.320276661351455,charge,0,,,
4.206865095093178,1.1413684684558802,8.25242873357496,1.1481285714285714,4.853428571428571,1646.0,-0.0003136829656629,0.0006706392609903,0.3204351847498516,charge,0,,,
4.206551412127515,1.1391703769668946,8.253099372835953,1.1454714285714285,4.851571428571429,1647.0,-0.0003136829656629,0.000670639260992,0.3205934028577636,charge,0,,,
4.2062377291618525,1.136972285477909,8.253770012096943,1.1428142857142856,4.849714285714286,1648.0,-0.0003136829656629,0.0006706392609903,0.3207513156751911,charge,0,,,
4.205924046196189,1.134774193988923,8.254440651357935,1.1401571428571429,4.847857142857143,1649.0,-0.0003136829656638,0.000670639260992,0.320908923202134,charge,0,,,
4.205610363230526,1.1325761024999377,8.255111290618926,1.1375,4.846,1650.0,-0.0003136829656629,0.0006706392609903,0.3210662254385924,charge,0,,,
4.205663305126514,1.132449854659738,8.256180077868184,1.1375,4.846,1651.0,5.294189598803456e-05,0.0010687872492578,0.3212235101406284,charge,0,,,
4.205716247022501,1.132323606819538,8.257248865117441,1.1375,4.846,1652.0,5.294189598714638e-05,0.0010687872492578,0.3213807773082423,charge,0,,,
4.205769188918489,1.1321973589793384,8.2583176523667,1.1375,4.846,1653.0,5.294189598803456e-05,0.0010687872492578,0.3215380269414338,charge,0,,,
4.205822130814476,1.1320711111391386,8.259386439615955,1.1375,4.846,1654.0,5.294189598714638e-05,0.001068787249256,0.3216952590402032,charge,0,,,
4.205875072710464,1.1319448632989388,8.260455226865213,1.1375,4.846,1655.0,5.294189598803456e-05,0.0010687872492578,0.3218524736045503,charge,0,,,
4.205928014606451,1.131818615458739,8.261524014114471,1.1375,4.846,1656.0,5.294189598714638e-05,0.0010687872492578,0.3220096706344751,charge,0,,,
4.205980956502439,1.1316923676185393,8.262592801363729,1.1375,4.846,1657.0,5.294189598803456e-05,0.0010687872492578,0.3221668501299777,charge,0,,,
4.206005879034676,1.131138830606481,8.263173854917426,1.1374285714285717,4.846,1658.0,2.4922532237070527e-05,0.0005810535536969,0.3223239527453397,charge,0,,,
4.2060308015669134,1.1305852935944225,8.263754908471121,1.1373571428571427,4.846,1659.0,2.4922532237070527e-05,0.0005810535536951,0.3224809784805612,charge,0,,,
4.2060557240991505,1.130031756582364,8.264335962024818,1.1372857142857142,4.846,1660.0,2.4922532237070527e-05,0.0005810535536969,0.322637927335642,charge,0,,,
4.206080646631387,1.1294782195703057,8.264917015578513,1.1372142857142855,4.846,1661.0,2.492253223618235e-05,0.0005810535536951,0.3227947993105824,charge,0,,,
4.206105569163624,1.1289246825582473,8.26549806913221,1.1371428571428572,4.846,1662.0,2.4922532237070527e-05,0.0005810535536969,0.3229515944053821,charge,0,,,
4.206130491695861,1.128371145546189,8.266079122685905,1.1370714285714285,4.846,1663.0,2.4922532237070527e-05,0.0005810535536951,0.3231083126200413,charge,0,,,
4.206155414228098,1.1278176085341305,8.266660176239602,1.137,4.846,1664.0,2.4922532237070527e-05,0.0005810535536969,0.32326495395456,charge,0,,,
4.206183518163921,1.1283265999878311,8.265105938551997,1.1369142857142858,4.846,1665.0,2.810393582297621e-05,-0.0015542376876052,0.323421665982336,charge,0,,,
4.206211622099744,1.128835591441532,8.263551700864394,1.1368285714285715,4.846,1666.0,2.810393582297621e-05,-0.0015542376876034,0.3235784487033696,charge,0,,,
4.206239726035567,1.1293445828952329,8.261997463176789,1.1367428571428573,4.846,1667.0,2.810393582297621e-05,-0.0015542376876052,0.3237353021176606,charge,0,,,
4.206267829971391,1.1298535743489335,8.260443225489185,1.1366571428571428,4.846,1668.0,2.810393582386439e-05,-0.0015542376876034,0.3238922262252091,charge,0,,,
4.206295933907214,1.1303625658026342,8.25888898780158,1.1365714285714286,4.846,1669.0,2.810393582297621e-05,-0.0015542376876052,0.3240492210260149,charge,0,,,
4.206324037843037,1.130871557256335,8.257334750113976,1.1364857142857143,4.846,1670.0,2.810393582297621e-05,-0.0015542376876034,0.3242062865200784,charge,0,,,
4.20635214177886,1.1313805487100357,8.255780512426371,1.1364,4.846,1671.0,2.810393582297621e-05,-0.0015542376876052,0.3243634227073992,charge,0,,,
4.206393637199889,1.131334587880643,8.25755276244233,1.1364,4.846,1672.0,4.1495421029047463e-05,0.0017722500159589,0.3245205525112715,charge,0,,,
4.206435132620917,1.13128862705125,8.25932501245829,1.1364,4.846,1673.0,4.1495421028159285e-05,0.0017722500159607,0.3246776759316953,charge,0,,,
4.206476628041946,1.131242666221857,8.26109726247425,1.1364,4.846,1674.0,4.1495421029047463e-05,0.0017722500159589,0.3248347929686706,charge,0,,,
4.206518123462975,1.1311967053924648,8.26286951249021,1.1364,4.846,1675.0,4.1495421029047463e-05,0.0017722500159607,0.3249919036221974,charge,0,,,
4.206559618884004,1.131150744563072,8.26464176250617,1.1364,4.846,1676.0,4.1495421029047463e-05,0.0017722500159589,0.3251490078922756,charge,0,,,
4.206601114305032,1.1311047837336792,8.26641401252213,1.1364,4.846,1677.0,4.1495421028159285e-05,0.0017722500159607,0.3253061057789052,charge,0,,,
4.206642609726061,1.1310588229042864,8.268186262538089,1.1364,4.846,1678.0,4.1495421029047463e-05,0.0017722500159589,0.3254631972820863,charge,0,,,
4.206715869540179,1.1309298603877804,8.267359006785181,1.1363285714285716,4.846,1679.0,7.325981411820948e-05,-0.0008272557529078,0.3256202708738069,charge,0,,,
4.206789129354297,1.1308008978712745,8.266531751032272,1.1362571428571429,4.846,1680.0,7.32598141173213e-05,-0.0008272557529096,0.3257773265540667,charge,0,,,
4.206862389168415,1.1306719353547685,8.265704495279364,1.1361857142857144,4.846,1681.0,7.325981411820948e-05,-0.0008272557529078,0.325934364322866,charge,0,,,
4.206935648982532,1.1305429728382628,8.264877239526456,1.1361142857142856,4.846,1682.0,7.32598141173213e-05,-0.0008272557529078,0.3260913841802046,charge,0,,,
4.2070089087966505,1.1304140103217568,8.264049983773548,1.1360428571428571,4.846,1683.0,7.325981411820948e-05,-0.0008272557529078,0.3262483861260827,charge,0,,,
4.207082168610768,1.1302850478052509,8.263222728020638,1.1359714285714284,4.846,1684.0,7.32598141173213e-05,-0.0008272557529096,0.3264053701605,charge,0,,,
4.207155428424886,1.130156085288745,8.26239547226773,1.1359,4.846,1685.0,7.325981411820948e-05,-0.0008272557529078,0.3265623362834569,charge,0,,,
4.207228255849484,1.1299195441017031,8.264827494565655,1.1358285714285714,4.846,1686.0,7.282742459757685e-05,0.0024320222979241,0.3267192695534709,charge,0,,,
4.207301083274082,1.1296830029146616,8.267259516863579,1.135757142857143,4.846,1687.0,7.282742459846503e-05,0.0024320222979241,0.3268761699705424,charge,0,,,
4.20737391069868,1.12944646172762,8.269691539161503,1.1356857142857142,4.846,1688.0,7.282742459757685e-05,0.0024320222979241,0.3270330375346713,charge,0,,,
4.207446738123278,1.1292099205405783,8.272123561459427,1.1356142857142857,4.846,1689.0,7.282742459846503e-05,0.0024320222979241,0.3271898722458575,charge,0,,,
4.207519565547876,1.1289733793535366,8.274555583757351,1.1355428571428572,4.846,1690.0,7.282742459757685e-05,0.0024320222979241,0.327346674104101,charge,0,,,
4.207592392972474,1.128736838166495,8.276987606055275,1.1354714285714285,4.846,1691.0,7.282742459846503e-05,0.0024320222979241,0.3275034431094019,charge,0,,,
4.207665220397072,1.1285002969794533,8.2794196283532,1.1354,4.846,1692.0,7.282742459757685e-05,0.0024320222979241,0.3276601792617601,charge,0,,,
4.207308298519488,1.1256893383703106,8.276927270081375,1.1325142857142856,4.844285714285714,1693.0,-0.000356921877584,-0.0024923582718248,0.3278165250032004,charge,0,,,
4.206951376641904,1.122878379761168,8.27443491180955,1.1296285714285714,4.8425714285714285,1694.0,-0.0003569218775831,-0.0024923582718248,0.3279724803337228,charge,0,,,
4.20659445476432,1.1200674211520254,8.271942553537725,1.126742857142857,4.840857142857143,1695.0,-0.000356921877584,-0.0024923582718248,0.3281280452533273,charge,0,,,
4.206237532886736,1.1172564625428827,8.269450195265899,1.1238571428571429,4.839142857142857,1696.0,-0.000356921877584,-0.0024923582718265,0.3282832197620138,charge,0,,,
4.205880611009152,1.11444550393374,8.266957836994074,1.1209714285714285,4.837428571428571,1697.0,-0.000356921877584,-0.0024923582718248,0.3284380038597824,charge,0,,,
4.205523689131569,1.1116345453245975,8.264465478722249,1.1180857142857143,4.835714285714285,1698.0,-0.0003569218775831,-0.0024923582718248,0.328592397546633,charge,0,,,
4.205166767253985,1.1088235867154548,8.261973120450424,1.1152,4.834,1699.0,-0.000356921877584,-0.0024923582718248,0.3287464008225658,charge,0,,,
