Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.208310006630096,1.0727997699226657,8.714287212089607,1.07895,4.821,2244.0,0.0001020911723195,0.0033979115037059,0.4325394239216067,charge,0,,,
4.208412097802415,1.0726818117410546,8.717685123593313,1.0788666666666666,4.821,2245.0,0.0001020911723195,0.0033979115037059,0.4326884075065707,charge,0,,,
4.208514188974735,1.0725638535594435,8.721083035097019,1.0787833333333334,4.821,2246.0,0.0001020911723195,0.0033979115037059,0.432837374708454,charge,0,,,
4.208616280147054,1.0724458953778329,8.724480946600725,1.0787,4.821,2247.0,0.0001020911723195,0.0033979115037059,0.4329863255272564,charge,0,,,
4.208335996168691,1.0698514462603346,8.723599839121096,1.0758857142857143,4.8191428571428565,2248.0,-0.0002802839783635,-0.0008811074796284,0.4331349160059037,charge,0,,,
4.208055712190327,1.0672569971428365,8.72271873164147,1.0730714285714285,4.817285714285714,2249.0,-0.0002802839783635,-0.0008811074796266,0.4332831461443958,charge,0,,,
4.2077754282119635,1.064662548025338,8.721837624161841,1.0702571428571428,4.815428571428571,2250.0,-0.0002802839783635,-0.0008811074796284,0.4334310159427326,charge,0,,,
4.2074951442336,1.0620680989078397,8.720956516682214,1.0674428571428571,4.813571428571429,2251.0,-0.0002802839783635,-0.0008811074796266,0.4335785254009143,charge,0,,,
4.207214860255236,1.0594736497903412,8.720075409202586,1.0646285714285717,4.811714285714285,2252.0,-0.0002802839783635,-0.0008811074796284,0.4337256745189407,charge,0,,,
4.206934576276873,1.056879200672843,8.71919430172296,1.0618142857142856,4.809857142857143,2253.0,-0.0002802839783635,-0.0008811074796266,0.433872463296812,charge,0,,,
4.206654292298509,1.0542847515553446,8.718313194243331,1.059,4.808,2254.0,-0.0002802839783635,-0.0008811074796284,0.434018891734528,charge,0,,,
4.206685339241028,1.0541895352168091,8.718745503383426,1.059,4.808,2255.0,3.104694251909734e-05,0.0004323091400948,0.4341653069477525,charge,0,,,
4.2067163861835475,1.0540943188782734,8.71917781252352,1.059,4.808,2256.0,3.104694251909734e-05,0.0004323091400948,0.4343117089364856,charge,0,,,
4.206747433126067,1.053999102539738,8.719610121663615,1.059,4.808,2257.0,3.104694251909734e-05,0.0004323091400948,0.4344580977007273,charge,0,,,
4.206778480068587,1.0539038862012025,8.720042430803712,1.059,4.808,2258.0,3.104694251998552e-05,0.0004323091400966,0.4346044732404774,charge,0,,,
4.206809527011106,1.053808669862667,8.720474739943807,1.059,4.808,2259.0,3.104694251909734e-05,0.0004323091400948,0.4347508355557361,charge,0,,,
4.206840573953625,1.0537134535241313,8.720907049083902,1.059,4.808,2260.0,3.104694251909734e-05,0.0004323091400948,0.4348971846465034,charge,0,,,
4.206871620896144,1.0536182371855958,8.721339358223997,1.059,4.808,2261.0,3.104694251909734e-05,0.0004323091400948,0.4350435205127791,charge,0,,,
4.206885265698687,1.0536174854161782,8.72328745939662,1.059,4.808,2262.0,1.3644802542955858e-05,0.0019481011726227,0.4351898562746425,charge,0,,,
4.206898910501229,1.0536167336467606,8.725235560569242,1.059,4.808,2263.0,1.364480254206768e-05,0.0019481011726227,0.4353361919320935,charge,0,,,
4.206912555303772,1.053615981877343,8.727183661741865,1.059,4.808,2264.0,1.3644802542955858e-05,0.0019481011726227,0.435482527485132,charge,0,,,
4.206926200106314,1.0536152301079256,8.729131762914488,1.059,4.808,2265.0,1.364480254206768e-05,0.0019481011726227,0.4356288629337581,charge,0,,,
4.206939844908857,1.053614478338508,8.73107986408711,1.059,4.808,2266.0,1.3644802542955858e-05,0.0019481011726227,0.4357751982779718,charge,0,,,
4.206953489711399,1.0536137265690904,8.733027965259733,1.059,4.808,2267.0,1.364480254206768e-05,0.0019481011726227,0.4359215335177731,charge,0,,,
4.206967134513942,1.0536129747996728,8.734976066432356,1.059,4.808,2268.0,1.3644802542955858e-05,0.0019481011726227,0.4360678686531619,charge,0,,,
4.207028540386164,1.053361119414318,8.734387684055736,1.0588571428571427,4.808,2269.0,6.140587222169813e-05,-0.0005883823766197,0.4362141688086361,charge,0,,,
4.207089946258384,1.0531092640289634,8.733799301679115,1.0587142857142855,4.808,2270.0,6.140587222080995e-05,-0.0005883823766215,0.4363604339841957,charge,0,,,
4.207151352130606,1.0528574086436089,8.733210919302495,1.0585714285714285,4.808,2271.0,6.140587222169813e-05,-0.0005883823766197,0.4365066641798407,charge,0,,,
4.207212758002827,1.052605553258254,8.732622536925874,1.0584285714285715,4.808,2272.0,6.140587222080995e-05,-0.0005883823766215,0.4366528593955709,charge,0,,,
4.207274163875049,1.0523536978728991,8.732034154549254,1.0582857142857145,4.808,2273.0,6.140587222169813e-05,-0.0005883823766197,0.4367990196313867,charge,0,,,
4.207335569747269,1.0521018424875446,8.731445772172632,1.0581428571428573,4.808,2274.0,6.140587222080995e-05,-0.0005883823766215,0.4369451448872877,charge,0,,,
4.207396975619491,1.0518499871021898,8.730857389796013,1.058,4.808,2275.0,6.140587222169813e-05,-0.0005883823766197,0.4370912351632741,charge,0,,,
4.207441839858416,1.051811221035502,8.730822212237596,1.0579142857142858,4.808,2276.0,4.486423892480218e-05,-3.517755841642156e-05,0.4372373200550846,charge,0,,,
4.20748670409734,1.051772454968814,8.730787034679182,1.0578285714285711,4.808,2277.0,4.4864238923914e-05,-3.5177558414645205e-05,0.4373833995627191,charge,0,,,
4.207531568336265,1.051733688902126,8.730751857120765,1.057742857142857,4.808,2278.0,4.486423892480218e-05,-3.517755841642156e-05,0.4375294736861778,charge,0,,,
4.207576432575189,1.0516949228354382,8.73071667956235,1.0576571428571429,4.808,2279.0,4.486423892480218e-05,-3.5177558414645205e-05,0.4376755424254605,charge,0,,,
4.207621296814114,1.0516561567687503,8.730681502003934,1.0575714285714286,4.808,2280.0,4.486423892480218e-05,-3.517755841642156e-05,0.4378216057805673,charge,0,,,
4.207666161053038,1.0516173907020625,8.73064632444552,1.057485714285714,4.808,2281.0,4.4864238923914e-05,-3.5177558414645205e-05,0.4379676637514981,charge,0,,,
4.207711025291963,1.0515786246353744,8.730611146887103,1.0574,4.808,2282.0,4.486423892480218e-05,-3.517755841642156e-05,0.4381137163382531,charge,0,,,
4.207773767054725,1.0511380931628258,8.727026335229624,1.0573166666666665,4.808,2283.0,6.274176276210852e-05,-0.003584811657479,0.4382597077400813,charge,0,,,
4.207836508817488,1.0506975616902772,8.723441523572145,1.0572333333333332,4.808,2284.0,6.27417627629967e-05,-0.003584811657479,0.4384056379569827,charge,0,,,
4.20789925058025,1.0502570302177283,8.719856711914664,1.05715,4.808,2285.0,6.274176276210852e-05,-0.0035848116574808,0.4385515069889574,charge,0,,,
4.207961992343012,1.0498164987451797,8.716271900257185,1.0570666666666666,4.808,2286.0,6.274176276210852e-05,-0.003584811657479,0.4386973148360053,charge,0,,,
4.208024734105775,1.049375967272631,8.712687088599706,1.0569833333333332,4.808,2287.0,6.27417627629967e-05,-0.003584811657479,0.4388430614981266,charge,0,,,
4.208087475868537,1.0489354358000824,8.709102276942227,1.0569,4.808,2288.0,6.274176276210852e-05,-0.003584811657479,0.438988746975321,charge,0,,,
4.208154617413962,1.0492653077314984,8.696864285189234,1.0568142857142857,4.808,2289.0,6.71415454247537e-05,-0.0122379917529933,0.4391344782680614,charge,0,,,
4.208221758959387,1.0495951796629144,8.684626293436242,1.0567285714285717,4.808,2290.0,6.71415454247537e-05,-0.0122379917529915,0.4392802553763479,charge,0,,,
4.208288900504812,1.0499250515943304,8.672388301683249,1.0566428571428572,4.808,2291.0,6.71415454247537e-05,-0.0122379917529933,0.4394260783001805,charge,0,,,
4.208356042050236,1.0502549235257466,8.660150309930255,1.0565571428571428,4.808,2292.0,6.71415454247537e-05,-0.0122379917529933,0.4395719470395591,charge,0,,,
4.208423183595661,1.0505847954571623,8.647912318177262,1.0564714285714285,4.808,2293.0,6.71415454247537e-05,-0.0122379917529933,0.4397178615944837,charge,0,,,
4.208490325141086,1.0509146673885783,8.63567432642427,1.0563857142857145,4.808,2294.0,6.71415454247537e-05,-0.0122379917529915,0.4398638219649544,charge,0,,,
4.208557466686511,1.0512445393199945,8.623436334671277,1.0563,4.808,2295.0,6.71415454247537e-05,-0.0122379917529933,0.440009828150971,charge,0,,,
4.2082815575185375,1.0483661575937129,8.610468954774774,1.0535,4.806285714285714,2296.0,-0.0002759091679731,-0.0129673798965033,0.4401554345617479,charge,0,,,
4.208005648350564,1.045487775867431,8.59750157487827,1.0507,4.804571428571428,2297.0,-0.0002759091679731,-0.0129673798965033,0.4403006411972851,charge,0,,,
4.207729739182591,1.0426093941411492,8.584534194981767,1.0479,4.8028571428571425,2298.0,-0.0002759091679731,-0.0129673798965033,0.4404454480575824,charge,0,,,
4.207453830014618,1.0397310124148675,8.571566815085266,1.0451,4.801142857142858,2299.0,-0.0002759091679731,-0.0129673798965015,0.4405898551426401,charge,0,,,
4.207177920846645,1.0368526306885857,8.558599435188762,1.0423,4.799428571428572,2300.0,-0.0002759091679731,-0.0129673798965033,0.4407338624524579,charge,0,,,
4.206902011678672,1.033974248962304,8.545632055292259,1.0395,4.797714285714286,2301.0,-0.0002759091679731,-0.0129673798965033,0.440877469987036,charge,0,,,
4.206626102510699,1.0310958672360222,8.532664675395756,1.0367,4.796,2302.0,-0.0002759091679731,-0.0129673798965033,0.4410206777463744,charge,0,,,
4.206652535071164,1.031031931796475,8.513250185384079,1.0367,4.796,2303.0,2.6432560465750043e-05,-0.0194144900116768,0.4411638766257905,charge,0,,,
4.20667896763163,1.0309679963569276,8.493835695372402,1.0367,4.796,2304.0,2.6432560465750043e-05,-0.0194144900116768,0.4413070666252845,charge,0,,,
4.206705400192096,1.0309040609173803,8.474421205360725,1.0367,4.796,2305.0,2.6432560465750043e-05,-0.0194144900116768,0.4414502477448564,charge,0,,,
4.206731832752562,1.030840125477833,8.455006715349047,1.0367,4.796,2306.0,2.6432560465750043e-05,-0.0194144900116786,0.4415934199845061,charge,0,,,
4.206758265313027,1.0307761900382857,8.43559222533737,1.0367,4.796,2307.0,2.6432560465750043e-05,-0.0194144900116768,0.4417365833442336,charge,0,,,
4.206784697873493,1.0307122545987384,8.416177735325693,1.0367,4.796,2308.0,2.6432560465750043e-05,-0.0194144900116768,0.441879737824039,charge,0,,,
4.206811130433959,1.030648319159191,8.396763245314016,1.0367,4.796,2309.0,2.6432560465750043e-05,-0.0194144900116768,0.4420228834239222,charge,0,,,
4.206884543235735,1.0306847992849215,8.381457525646695,1.0366285714285717,4.796,2310.0,7.341280177630694e-05,-0.0153057196673209,0.4421660340904896,charge,0,,,
4.206957956037512,1.030721279410652,8.366151805979376,1.0365571428571427,4.796,2311.0,7.341280177719511e-05,-0.0153057196673191,0.442309189823741,charge,0,,,
4.207031368839289,1.0307577595363824,8.350846086312055,1.0364857142857142,4.796,2312.0,7.341280177630694e-05,-0.0153057196673209,0.4424523506236766,charge,0,,,
4.207104781641065,1.0307942396621128,8.335540366644734,1.0364142857142855,4.796,2313.0,7.341280177630694e-05,-0.0153057196673209,0.4425955164902964,charge,0,,,
4.207178194442841,1.0308307197878432,8.320234646977413,1.0363428571428572,4.796,2314.0,7.341280177630694e-05,-0.0153057196673209,0.4427386874236002,charge,0,,,
4.207251607244618,1.0308671999135737,8.304928927310094,1.0362714285714285,4.796,2315.0,7.341280177719511e-05,-0.0153057196673191,0.4428818634235882,charge,0,,,
4.207325020046395,1.030903680039304,8.289623207642773,1.0362,4.796,2316.0,7.341280177630694e-05,-0.0153057196673209,0.4430250444902604,charge,0,,,
4.207369906782724,1.030823662591805,8.274168868733367,1.036042857142857,4.796,2317.0,4.488673632963014e-05,-0.0154543389094055,0.4431682144433981,charge,0,,,
4.207414793519054,1.0307436451443062,8.25871452982396,1.0358857142857143,4.796,2318.0,4.488673632963014e-05,-0.0154543389094072,0.4433113732830016,charge,0,,,
4.207459680255384,1.030663627696807,8.243260190914555,1.035728571428571,4.796,2319.0,4.488673632963014e-05,-0.0154543389094055,0.4434545210090705,charge,0,,,
4.207504566991714,1.0305836102493082,8.22780585200515,1.0355714285714286,4.796,2320.0,4.488673633051832e-05,-0.0154543389094055,0.4435976576216052,charge,0,,,
4.207549453728044,1.0305035928018091,8.212351513095744,1.0354142857142856,4.796,2321.0,4.488673632963014e-05,-0.0154543389094055,0.4437407831206054,charge,0,,,
4.207594340464373,1.0304235753543105,8.196897174186336,1.0352571428571429,4.796,2322.0,4.488673632963014e-05,-0.0154543389094072,0.4438838975060713,charge,0,,,
4.207639227200703,1.0303435579068112,8.18144283527693,1.0351,4.796,2323.0,4.488673632963014e-05,-0.0154543389094055,0.4440270007780028,charge,0,,,
4.207733996423184,1.0300346293790543,8.166936571447465,1.0349166666666667,4.796,2324.0,9.476922248108366e-05,-0.0145062638294657,0.4441700611431943,charge,0,,,
4.207828765645666,1.029725700851298,8.152430307617998,1.0347333333333333,4.796,2325.0,9.476922248197184e-05,-0.0145062638294675,0.4443130786016459,charge,0,,,
4.207923534868147,1.0294167723235412,8.137924043788532,1.03455,4.796,2326.0,9.476922248108366e-05,-0.0145062638294657,0.4444560531533575,charge,0,,,
4.208018304090628,1.0291078437957846,8.123417779959066,1.0343666666666669,4.796,2327.0,9.476922248108366e-05,-0.0145062638294657,0.4445989847983291,charge,0,,,
4.20811307331311,1.028798915268028,8.108911516129599,1.0341833333333337,4.796,2328.0,9.476922248197184e-05,-0.0145062638294675,0.4447418735365608,charge,0,,,
4.208207842535591,1.0284899867402713,8.094405252300133,1.034,4.796,2329.0,9.476922248108366e-05,-0.0145062638294657,0.4448847193680525,charge,0,,,
4.208304587312536,1.0283101032969597,8.08024851823475,1.034,4.796,2330.0,9.674477694510132e-05,-0.0141567340653825,0.4450275402157326,charge,0,,,
4.2084013320894815,1.0281302198536484,8.066091784169368,1.034,4.796,2331.0,9.674477694510132e-05,-0.0141567340653825,0.4451703360796012,charge,0,,,
4.208498076866427,1.0279503364103368,8.051935050103985,1.034,4.796,2332.0,9.674477694510132e-05,-0.0141567340653825,0.4453131069596582,charge,0,,,
4.208594821643372,1.0277704529670255,8.037778316038603,1.034,4.796,2333.0,9.674477694510132e-05,-0.0141567340653825,0.4454558528559036,charge,0,,,
4.208691566420317,1.027590569523714,8.02362158197322,1.034,4.796,2334.0,9.674477694510132e-05,-0.0141567340653825,0.4455985737683375,charge,0,,,
4.208788311197262,1.0274106860804026,8.009464847907838,1.034,4.796,2335.0,9.674477694510132e-05,-0.0141567340653825,0.4457412696969597,charge,0,,,
4.208885055974207,1.027230802637091,7.995308113842456,1.034,4.796,2336.0,9.674477694510132e-05,-0.0141567340653816,0.4458839406417704,charge,0,,,
4.209013119966335,1.0272802531056244,7.9840684631926,1.0336857142857143,4.796,2337.0,0.0001280639921281,-0.0112396506498555,0.4460266184547018,charge,0,,,
4.2091411839584625,1.0273297035741578,7.972828812542745,1.0333714285714286,4.796,2338.0,0.0001280639921272,-0.0112396506498555,0.4461693031357538,charge,0,,,
4.209269247950591,1.027379154042691,7.961589161892889,1.033057142857143,4.796,2339.0,0.0001280639921281,-0.0112396506498555,0.4463119946849264,charge,0,,,
4.209397311942719,1.0274286045112244,7.950349511243035,1.0327428571428572,4.796,2340.0,0.0001280639921281,-0.0112396506498546,0.4464546931022196,charge,0,,,
4.209525375934847,1.0274780549797575,7.939109860593179,1.0324285714285717,4.796,2341.0,0.0001280639921281,-0.0112396506498555,0.4465973983876335,charge,0,,,
4.209653439926974,1.027527505448291,7.927870209943324,1.0321142857142858,4.796,2342.0,0.0001280639921272,-0.0112396506498555,0.4467401105411679,charge,0,,,
4.209781503919102,1.0275769559168244,7.916630559293468,1.0318,4.796,2343.0,0.0001280639921281,-0.0112396506498555,0.4468828295628231,charge,0,,,
4.209456215134972,1.0248224990791086,7.902799109329331,1.029,4.794142857142857,2344.0,-0.00032528878413,-0.0138314499641367,0.4470251660210285,charge,0,,,
4.209130926350841,1.0220680422413926,7.888967659365194,1.0262,4.792285714285715,2345.0,-0.0003252887841309,-0.0138314499641376,0.4471671199157842,charge,0,,,
4.208805637566711,1.0193135854036768,7.875136209401057,1.0234,4.7904285714285715,2346.0,-0.00032528878413,-0.0138314499641367,0.4473086912470903,charge,0,,,
4.20848034878258,1.0165591285659608,7.861304759436919,1.0206,4.788571428571429,2347.0,-0.0003252887841309,-0.0138314499641376,0.4474498800149467,charge,0,,,
4.20815505999845,1.013804671728245,7.847473309472782,1.0178,4.786714285714286,2348.0,-0.00032528878413,-0.0138314499641367,0.4475906862193534,charge,0,,,
4.207829771214319,1.011050214890529,7.833641859508645,1.015,4.784857142857144,2349.0,-0.0003252887841309,-0.0138314499641376,0.4477311098603104,charge,0,,,
4.207504482430189,1.0082957580528131,7.819810409544508,1.0122,4.783,2350.0,-0.00032528878413,-0.0138314499641367,0.4478711509378177,charge,0,,,
4.2075810284224335,1.0079584480781392,7.806653315502043,1.0121142857142855,4.783,2351.0,7.654599224427017e-05,-0.013157094042465,0.4480111451667175,charge,0,,,
4.207657574414679,1.0076211381034652,7.793496221459577,1.0120285714285715,4.783,2352.0,7.654599224515835e-05,-0.0131570940424659,0.4481510925470097,charge,0,,,
4.207734120406923,1.0072838281287912,7.780339127417112,1.0119428571428573,4.783,2353.0,7.654599224427017e-05,-0.013157094042465,0.4482909930786942,charge,0,,,
4.207810666399168,1.0069465181541173,7.767182033374647,1.0118571428571428,4.783,2354.0,7.654599224515835e-05,-0.013157094042465,0.4484308467617712,charge,0,,,
4.207887212391412,1.006609208179443,7.754024939332182,1.0117714285714283,4.783,2355.0,7.654599224427017e-05,-0.013157094042465,0.4485706535962405,charge,0,,,
4.2079637583836575,1.0062718982047694,7.740867845289716,1.0116857142857143,4.783,2356.0,7.654599224515835e-05,-0.0131570940424659,0.4487104135821023,charge,0,,,
4.208040304375902,1.0059345882300954,7.727710751247251,1.0116,4.783,2357.0,7.654599224427017e-05,-0.013157094042465,0.4488501267193565,charge,0,,,
4.20812021234126,1.005735009961822,7.710464944493269,1.011442857142857,4.783,2358.0,7.99079653583945e-05,-0.0172458067539817,0.4489898121374067,charge,0,,,
4.208200120306618,1.005535431693549,7.693219137739288,1.0112857142857143,4.783,2359.0,7.990796535750633e-05,-0.0172458067539809,0.4491294698362531,charge,0,,,
