Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.1346012443930285,1.4092629592303376,8.402709572115217,1.4161,4.998,786.0,0.0001400516732097,0.0006698850895858,0.1594293574628367,charge,0,,,
4.134694411813278,1.409223493705679,8.405410370698508,1.4161,4.998,787.0,9.316742024978451e-05,0.0027007985832909,0.1596250829480736,charge,0,,,
4.134787579233529,1.4091840281810195,8.4081111692818,1.4161,4.998,788.0,9.31674202506727e-05,0.0027007985832909,0.1598208029519876,charge,0,,,
4.134880746653779,1.4091445626563606,8.41081196786509,1.4161,4.998,789.0,9.316742024978451e-05,0.0027007985832909,0.1600165174745788,charge,0,,,
4.134973914074029,1.4091050971317014,8.41351276644838,1.4161,4.998,790.0,9.31674202506727e-05,0.0027007985832891,0.160212226515847,charge,0,,,
4.135067081494279,1.4090656316070425,8.41621356503167,1.4161,4.998,791.0,9.316742024978451e-05,0.0027007985832909,0.1604079300757925,charge,0,,,
4.13516024891453,1.4090261660823833,8.418914363614961,1.4161,4.998,792.0,9.31674202506727e-05,0.0027007985832909,0.160603628154415,charge,0,,,
4.13525341633478,1.4089867005577243,8.421615162198252,1.4161,4.998,793.0,9.316742024978451e-05,0.0027007985832909,0.1607993207517147,charge,0,,,
4.135374415202713,1.4086091934750955,8.423140281549218,1.4159428571428572,4.998,794.0,0.0001209988679331,0.0015251193509655,0.1609949609174751,charge,0,,,
4.135495414070646,1.4082316863924669,8.424665400900185,1.4157857142857142,4.998,795.0,0.0001209988679331,0.0015251193509673,0.1611905486516963,charge,0,,,
4.135616412938579,1.407854179309838,8.42619052025115,1.4156285714285717,4.998,796.0,0.0001209988679331,0.0015251193509655,0.1613860839543782,charge,0,,,
4.135737411806513,1.4074766722272092,8.427715639602118,1.4154714285714285,4.998,797.0,0.000120998867934,0.0015251193509673,0.1615815668255209,charge,0,,,
4.135858410674446,1.4070991651445803,8.429240758953084,1.4153142857142855,4.998,798.0,0.0001209988679331,0.0015251193509655,0.1617769972651243,charge,0,,,
4.135979409542379,1.4067216580619517,8.43076587830405,1.4151571428571428,4.998,799.0,0.0001209988679331,0.0015251193509673,0.1619723752731885,charge,0,,,
4.136100408410313,1.4063441509793229,8.432290997655016,1.415,4.998,800.0,0.0001209988679331,0.0015251193509655,0.1621677008497133,charge,0,,,
4.136193014737442,1.4062361012136555,8.433486911191865,1.4148166666666666,4.998,801.0,9.260632712937422e-05,0.0011959135368488,0.1623630114193264,charge,0,,,
4.136285621064571,1.4061280514479886,8.434682824728712,1.4146333333333334,4.998,802.0,9.260632712937422e-05,0.0011959135368471,0.1625583069820275,charge,0,,,
4.136378227391701,1.4060200016823212,8.435878738265561,1.41445,4.998,803.0,9.260632712937422e-05,0.0011959135368488,0.1627535875378166,charge,0,,,
4.13647083371883,1.405911951916654,8.43707465180241,1.4142666666666666,4.998,804.0,9.260632712937422e-05,0.0011959135368488,0.162948853086694,charge,0,,,
4.136563440045959,1.405803902150987,8.438270565339257,1.4140833333333334,4.998,805.0,9.260632712937422e-05,0.0011959135368471,0.1631441036286594,charge,0,,,
4.136656046373089,1.4056958523853198,8.439466478876106,1.4139,4.998,806.0,9.260632712937422e-05,0.0011959135368488,0.1633393391637129,charge,0,,,
4.13678710794324,1.4056942350933517,8.440852537466464,1.4138142857142857,4.998,807.0,0.0001310615701513,0.0013860585903575,0.1635345744741425,charge,0,,,
4.136918169513391,1.4056926178013838,8.442238596056821,1.4137285714285714,4.998,808.0,0.0001310615701513,0.0013860585903575,0.1637298095599483,charge,0,,,
4.137049231083543,1.4056910005094156,8.443624654647179,1.4136428571428572,4.998,809.0,0.0001310615701513,0.0013860585903575,0.1639250444211302,charge,0,,,
4.137180292653694,1.4056893832174475,8.445010713237536,1.4135571428571427,4.998,810.0,0.0001310615701513,0.0013860585903575,0.1641202790576881,charge,0,,,
4.137311354223845,1.4056877659254794,8.446396771827894,1.4134714285714285,4.998,811.0,0.0001310615701513,0.0013860585903575,0.1643155134696222,charge,0,,,
4.137442415793997,1.4056861486335115,8.447782830418252,1.4133857142857142,4.998,812.0,0.0001310615701513,0.0013860585903575,0.1645107476569324,charge,0,,,
4.137573477364148,1.4056845313415434,8.44916888900861,1.4133,4.998,813.0,0.0001310615701513,0.0013860585903575,0.1647059816196188,charge,0,,,
4.13767175213008,1.4055060022657646,8.449488256029571,1.4131333333333334,4.998,814.0,9.827476593216034e-05,0.0003193670209622,0.1649011907866001,charge,0,,,
4.137770026896013,1.405327473189986,8.449807623050532,1.4129666666666667,4.998,815.0,9.827476593304851e-05,0.0003193670209604,0.1650963751578765,charge,0,,,
4.137868301661946,1.405148944114207,8.450126990071492,1.4128,4.998,816.0,9.827476593304851e-05,0.0003193670209604,0.165291534733448,charge,0,,,
4.137966576427878,1.404970415038428,8.450446357092455,1.4126333333333334,4.998,817.0,9.827476593216034e-05,0.0003193670209622,0.1654866695133144,charge,0,,,
4.1380648511938105,1.4047918859626494,8.450765724113417,1.4124666666666668,4.998,818.0,9.827476593216034e-05,0.0003193670209622,0.1656817794974759,charge,0,,,
4.138163125959744,1.4046133568868706,8.451085091134377,1.4123,4.998,819.0,9.827476593304851e-05,0.0003193670209604,0.1658768646859324,charge,0,,,
4.138201996072725,1.4042504891782108,8.450861696160318,1.4119000000000002,4.998,820.0,3.887011298164822e-05,-0.0002233949740588,0.166071899476096,charge,0,,,
4.138240866185707,1.403887621469551,8.450638301186258,1.4115,4.998,821.0,3.887011298164822e-05,-0.0002233949740606,0.1662668838679667,charge,0,,,
4.1382797362986885,1.4035247537608913,8.450414906212199,1.4111,4.998,822.0,3.887011298164822e-05,-0.0002233949740588,0.1664618178615446,charge,0,,,
4.138318606411669,1.4031618860522317,8.45019151123814,1.4107,4.998,823.0,3.887011298076004e-05,-0.0002233949740588,0.1666567014568297,charge,0,,,
4.138357476524651,1.402799018343572,8.449968116264081,1.4103,4.998,824.0,3.887011298164822e-05,-0.0002233949740588,0.1668515346538218,charge,0,,,
4.138396346637633,1.402436150634912,8.44974472129002,1.4099,4.998,825.0,3.887011298164822e-05,-0.0002233949740606,0.1670463174525211,charge,0,,,
4.138435216750614,1.4020732829262523,8.449521326315962,1.4095,4.998,826.0,3.887011298164822e-05,-0.0002233949740588,0.1672410498529276,charge,0,,,
4.138526189068135,1.4019347310759545,8.43637393665386,1.4092714285714285,4.998,827.0,9.097231752086544e-05,-0.0131473896621017,0.1674357630100214,charge,0,,,
4.138617161385657,1.4017961792256566,8.42322654699176,1.409042857142857,4.998,828.0,9.09723175217536e-05,-0.0131473896620999,0.1676304569238028,charge,0,,,
4.138708133703178,1.4016576273753587,8.410079157329658,1.4088142857142856,4.998,829.0,9.097231752086544e-05,-0.0131473896621017,0.1678251315942716,charge,0,,,
4.1387991060206994,1.4015190755250608,8.396931767667557,1.4085857142857143,4.998,830.0,9.09723175217536e-05,-0.0131473896621017,0.1680197870214279,charge,0,,,
4.13889007833822,1.401380523674763,8.383784378005455,1.4083571428571429,4.998,831.0,9.097231752086544e-05,-0.0131473896621017,0.1682144232052716,charge,0,,,
4.138981050655742,1.401241971824465,8.370636988343355,1.4081285714285714,4.998,832.0,9.09723175217536e-05,-0.0131473896620999,0.1684090401458027,charge,0,,,
4.139072022973263,1.4011034199741672,8.357489598681253,1.4079,4.998,833.0,9.097231752086544e-05,-0.0131473896621017,0.1686036378430214,charge,0,,,
4.139121955698107,1.4007021792615877,8.333267958548355,1.40745,4.998,834.0,4.993272484377087e-05,-0.0242216401328985,0.1687981798123632,charge,0,,,
4.13917188842295,1.4003009385490075,8.309046318415454,1.407,4.998,835.0,4.993272484288269e-05,-0.0242216401329002,0.1689926660538284,charge,0,,,
4.139221821147793,1.3998996978364282,8.284824678282554,1.40655,4.998,836.0,4.993272484377087e-05,-0.0242216401329002,0.1691870965674168,charge,0,,,
4.139271753872637,1.3994984571238485,8.260603038149656,1.4061,4.998,837.0,4.993272484377087e-05,-0.0242216401328985,0.1693814713531284,charge,0,,,
4.13932168659748,1.3990972164112687,8.236381398016757,1.40565,4.998,838.0,4.993272484288269e-05,-0.0242216401328985,0.1695757904109633,charge,0,,,
4.139371619322324,1.398695975698689,8.212159757883857,1.4052,4.998,839.0,4.993272484377087e-05,-0.0242216401329002,0.1697700537409215,charge,0,,,
4.1394423717573785,1.3981402977610646,8.192449226413165,1.4048857142857143,4.998,840.0,7.075243505472173e-05,-0.0197105314706913,0.1699642398933883,charge,0,,,
4.139513124192432,1.3975846198234405,8.172738694942472,1.4045714285714286,4.998,841.0,7.075243505383355e-05,-0.0197105314706931,0.1701583488683638,charge,0,,,
4.139583876627487,1.3970289418858162,8.153028163471781,1.4042571428571429,4.998,842.0,7.075243505472173e-05,-0.0197105314706913,0.1703523806658479,charge,0,,,
4.139654629062541,1.396473263948192,8.13331763200109,1.4039428571428572,4.998,843.0,7.075243505383355e-05,-0.0197105314706913,0.1705463352858407,charge,0,,,
4.139725381497596,1.3959175860105677,8.113607100530398,1.4036285714285714,4.998,844.0,7.075243505472173e-05,-0.0197105314706913,0.1707402127283422,charge,0,,,
4.1397961339326494,1.3953619080729436,8.093896569059705,1.4033142857142855,4.998,845.0,7.075243505383355e-05,-0.0197105314706931,0.1709340129933523,charge,0,,,
4.139866886367704,1.3948062301353192,8.074186037589014,1.403,4.998,846.0,7.075243505472173e-05,-0.0197105314706913,0.1711277360808711,charge,0,,,
4.140023718539711,1.3950758372851253,8.04857288470101,1.4028166666666666,4.998,847.0,0.0001568321720064,-0.0256131528880043,0.1713214966138274,charge,0,,,
4.140180550711716,1.3953454444349316,8.022959731813005,1.4026333333333334,4.998,848.0,0.0001568321720055,-0.0256131528880043,0.1715152945922211,charge,0,,,
4.140337382883723,1.3956150515847376,7.997346578925002,1.40245,4.998,849.0,0.0001568321720064,-0.0256131528880034,0.1717091300160523,charge,0,,,
4.140494215055729,1.3958846587345437,7.971733426036997,1.4022666666666666,4.998,850.0,0.0001568321720064,-0.0256131528880043,0.171903002885321,charge,0,,,
4.140651047227735,1.39615426588435,7.946120273148994,1.4020833333333331,4.998,851.0,0.0001568321720055,-0.0256131528880034,0.1720969132000271,charge,0,,,
4.140807879399741,1.396423873034156,7.920507120260989,1.4019,4.998,852.0,0.0001568321720064,-0.0256131528880043,0.1722908609601708,charge,0,,,
4.140974291598628,1.396050633292546,7.898203442350349,1.4018285714285714,4.998,853.0,0.0001664121988866,-0.0223036779106404,0.1724847568814614,charge,0,,,
4.141140703797514,1.395677393550936,7.8758997644397075,1.4017571428571427,4.998,854.0,0.0001664121988858,-0.0223036779106413,0.172678600963899,charge,0,,,
4.1413071159964,1.3953041538093258,7.853596086529067,1.4016857142857142,4.998,855.0,0.0001664121988866,-0.0223036779106404,0.1728723932074837,charge,0,,,
4.141473528195286,1.3949309140677155,7.831292408618426,1.4016142857142857,4.998,856.0,0.0001664121988858,-0.0223036779106413,0.1730661336122153,charge,0,,,
4.141639940394173,1.3945576743261057,7.808988730707785,1.4015428571428572,4.998,857.0,0.0001664121988866,-0.0223036779106404,0.1732598221780939,charge,0,,,
4.141806352593059,1.3941844345844956,7.786685052797144,1.4014714285714285,4.998,858.0,0.0001664121988858,-0.0223036779106413,0.1734534589051196,charge,0,,,
4.141972764791945,1.3938111948428855,7.764381374886503,1.4014,4.998,859.0,0.0001664121988866,-0.0223036779106404,0.1736470437932921,charge,0,,,
4.142127326406454,1.3937866494872582,7.756132692926862,1.4012428571428572,4.998,860.0,0.0001545616145088,-0.0082486819596416,0.1738406252723876,charge,0,,,
4.142281888020962,1.3937621041316306,7.74788401096722,1.4010857142857145,4.998,861.0,0.0001545616145079,-0.0082486819596416,0.1740342033424059,charge,0,,,
4.142436449635471,1.3937375587760032,7.739635329007578,1.4009285714285715,4.998,862.0,0.0001545616145088,-0.0082486819596416,0.174227778003347,charge,0,,,
4.14259101124998,1.393713013420376,7.731386647047937,1.4007714285714286,4.998,863.0,0.0001545616145088,-0.0082486819596416,0.1744213492552109,charge,0,,,
4.142745572864489,1.3936884680647486,7.723137965088295,1.4006142857142858,4.998,864.0,0.0001545616145088,-0.0082486819596416,0.1746149170979977,charge,0,,,
4.142900134478997,1.393663922709121,7.714889283128653,1.4004571428571428,4.998,865.0,0.0001545616145079,-0.0082486819596416,0.1748084815317073,charge,0,,,
4.143054696093506,1.3936393773534936,7.706640601169012,1.4003,4.998,866.0,0.0001545616145088,-0.0082486819596416,0.1750020425563397,charge,0,,,
4.1431949009171944,1.3936744137151502,7.693916356369679,1.4002,4.998,867.0,0.0001402048236887,-0.0127242447993323,0.1751956084471335,charge,0,,,
4.143335105740884,1.3937094500768068,7.681192111570348,1.4001,4.998,868.0,0.0001402048236895,-0.0127242447993314,0.1753891792040886,charge,0,,,
4.143475310564573,1.3937444864384634,7.668467866771016,1.4,4.998,869.0,0.0001402048236887,-0.0127242447993323,0.1755827548272051,charge,0,,,
4.1436155153882614,1.39377952280012,7.655743621971683,1.3999,4.998,870.0,0.0001402048236887,-0.0127242447993323,0.1757763353164829,charge,0,,,
4.143755720211951,1.3938145591617763,7.643019377172352,1.3998,4.998,871.0,0.0001402048236895,-0.0127242447993314,0.175969920671922,charge,0,,,
4.14389592503564,1.3938495955234331,7.6302951323730195,1.3997,4.998,872.0,0.0001402048236887,-0.0127242447993323,0.1761635108935225,charge,0,,,
4.144050019909962,1.3935895113313903,7.618508766782009,1.3994714285714285,4.998,873.0,0.0001540948743219,-0.0117863655910106,0.1763570649923185,charge,0,,,
4.144204114784284,1.3933294271393477,7.606722401190999,1.399242857142857,4.998,874.0,0.0001540948743219,-0.0117863655910097,0.1765505829683101,charge,0,,,
4.144358209658606,1.393069342947305,7.594936035599988,1.3990142857142855,4.998,875.0,0.0001540948743219,-0.0117863655910106,0.1767440648214972,charge,0,,,
4.144512304532927,1.3928092587552616,7.583149670008978,1.3987857142857143,4.998,876.0,0.000154094874321,-0.0117863655910106,0.1769375105518799,charge,0,,,
4.144666399407249,1.3925491745632188,7.571363304417967,1.3985571428571428,4.998,877.0,0.0001540948743219,-0.0117863655910106,0.1771309201594581,charge,0,,,
4.1448204942815705,1.392289090371176,7.559576938826957,1.3983285714285714,4.998,878.0,0.0001540948743219,-0.0117863655910097,0.1773242936442319,charge,0,,,
4.1449745891558925,1.3920290061791332,7.547790573235947,1.3981,4.998,879.0,0.0001540948743219,-0.0117863655910106,0.1775176310062012,charge,0,,,
4.1451310223591165,1.3918270048133476,7.539897257589885,1.398,4.998,880.0,0.000156433203224,-0.0078933156460614,0.1777109403124253,charge,0,,,
4.1452874555623405,1.391625003447562,7.532003941943824,1.3979,4.998,881.0,0.000156433203224,-0.0078933156460614,0.1779042215629042,charge,0,,,
4.1454438887655645,1.3914230020817762,7.524110626297762,1.3978,4.998,882.0,0.000156433203224,-0.0078933156460614,0.1780974747576377,charge,0,,,
4.145600321968788,1.3912210007159906,7.516217310651701,1.3977,4.998,883.0,0.0001564332032231,-0.0078933156460614,0.1782906998966261,charge,0,,,
4.145756755172012,1.3910189993502051,7.50832399500564,1.3976,4.998,884.0,0.000156433203224,-0.0078933156460614,0.1784838969798692,charge,0,,,
4.145913188375236,1.3908169979844194,7.500430679359578,1.3975,4.998,885.0,0.000156433203224,-0.0078933156460614,0.178677066007367,charge,0,,,
4.146059282582978,1.390634796729704,7.479277236356153,1.3973428571428572,4.998,886.0,0.000146094207742,-0.021153443003425,0.1788702097291351,charge,0,,,
4.146205376790719,1.3904525954749891,7.458123793352727,1.3971857142857145,4.998,887.0,0.0001460942077411,-0.0211534430034259,0.1790633281451732,charge,0,,,
4.146351470998461,1.390270394220274,7.436970350349302,1.3970285714285715,4.998,888.0,0.000146094207742,-0.021153443003425,0.1792564212554816,charge,0,,,
4.146497565206202,1.3900881929655589,7.415816907345876,1.3968714285714283,4.998,889.0,0.0001460942077411,-0.0211534430034259,0.1794494890600602,charge,0,,,
4.146643659413944,1.3899059917108436,7.394663464342451,1.3967142857142858,4.998,890.0,0.000146094207742,-0.021153443003425,0.1796425315589089,charge,0,,,
4.146789753621685,1.3897237904561286,7.373510021339025,1.3965571428571428,4.998,891.0,0.0001460942077411,-0.0211534430034259,0.1798355487520278,charge,0,,,
4.146935847829427,1.3895415892014134,7.3523565783356,1.3964,4.998,892.0,0.000146094207742,-0.021153443003425,0.1800285406394169,charge,0,,,
4.147107883665053,1.389314933751757,7.346437203410023,1.3961714285714286,4.998,893.0,0.000172035835626,-0.0059193749255772,0.1802215010468824,charge,0,,,
4.14727991950068,1.3890882783021004,7.340517828484446,1.3959428571428572,4.998,894.0,0.0001720358356269,-0.0059193749255772,0.1804144299744244,charge,0,,,
4.147451955336306,1.388861622852444,7.334598453558868,1.3957142857142857,4.998,895.0,0.000172035835626,-0.0059193749255772,0.1806073274220427,charge,0,,,
4.147623991171932,1.3886349674027876,7.328679078633292,1.3954857142857144,4.998,896.0,0.000172035835626,-0.0059193749255763,0.1808001933897376,charge,0,,,
4.1477960270075585,1.3884083119531312,7.322759703707715,1.395257142857143,4.998,897.0,0.000172035835626,-0.0059193749255772,0.1809930278775088,charge,0,,,
4.147968062843185,1.3881816565034746,7.3168403287821375,1.3950285714285715,4.998,898.0,0.0001720358356269,-0.0059193749255772,0.1811858308853565,charge,0,,,
4.1481400986788115,1.3879550010538182,7.31092095385656,1.3948,4.998,899.0,0.000172035835626,-0.0059193749255772,0.1813786024132807,charge,0,,,
4.148317117301955,1.3876781034881394,7.2972176641738145,1.3945333333333334,4.998,900.0,0.0001770186231437,-0.0137032896827458,0.1815713354832096,charge,0,,,
4.148494135925099,1.3874012059224607,7.283514374491069,1.3942666666666668,4.998,901.0,0.0001770186231437,-0.0137032896827458,0.1817640300951433,charge,0,,,
